T1,Q1,AT1,I1,V1
292.150000344384,1.75463554796806e-07,0,0.0440721576724084,-4.10000033616442
292.150000343638,1.75083499698303e-07,0,0.0440688288455764,-4.10000033580017
292.150000342894,1.74704297251083e-07,0,0.0440655036257702,-4.10000033543632
292.150000342151,1.74325919033436e-07,0,0.0440621820089664,-4.10000033507287
292.15000034141,1.73948336623653e-07,0,0.0440588639910438,-4.10000033470981
292.15000034067,1.73571578443443e-07,0,0.0440555495684851,-4.10000033434714
292.150000339932,1.73195644492807e-07,0,0.0440522387371072,-4.10000033398487
292.150000339196,1.72820506350035e-07,0,0.044048931493144,-4.10000033362299
292.150000338462,1.72446192436837e-07,0,0.04404562783267,-4.1000003332615
292.150000337729,1.72072731174922e-07,0,0.0440423277516704,-4.1000003329004
292.150000336997,1.71700037299161e-07,0,0.0440390312466548,-4.10000033253969
292.150000336267,1.71328139231264e-07,0,0.0440357383132888,-4.10000033217938
292.150000335539,1.7095706539294e-07,0,0.0440324489479931,-4.10000033181945
292.150000334812,1.70586787362481e-07,0,0.0440291631467797,-4.10000033145991
292.150000334087,1.70217333561595e-07,0,0.0440258809059184,-4.10000033110077
292.150000333363,1.69848647146864e-07,0,0.0440226022212524,-4.10000033074201
292.150000332641,1.69480756539997e-07,0,0.0440193270893978,-4.10000033038364
292.150000331921,1.69113661740994e-07,0,0.0440160555059581,-4.10000033002566
292.150000331202,1.68747391171564e-07,0,0.0440127874676381,-4.10000032966807
292.150000330485,1.68381887988289e-07,0,0.044009522970228,-4.10000032931087
292.150000329769,1.68017209034588e-07,0,0.0440062620099262,-4.10000032895405
292.150000329055,1.6765332588875e-07,0,0.0440030045832067,-4.10000032859762
292.150000328342,1.67290181707358e-07,0,0.0439997506855132,-4.10000032824157
292.150000327631,1.6692783333383e-07,0,0.0439965003141722,-4.10000032788591
292.150000326921,1.66566309189875e-07,0,0.0439932534641478,-4.10000032753064
292.150000326213,1.66205495588656e-07,0,0.0439900101324113,-4.10000032717575
292.150000325506,1.65845506217011e-07,0,0.0439867703150458,-4.10000032682125
292.150000324801,1.6548628423152e-07,0,0.0439835340078591,-4.10000032646713
292.150000324098,1.65127858053893e-07,0,0.0439803012073341,-4.10000032611339
292.150000323396,1.6477022768413e-07,0,0.0439770719099002,-4.10000032576004
292.150000322695,1.64413364700522e-07,0,0.0439738461111254,-4.10000032540707
292.150000321997,1.64057240681359e-07,0,0.0439706238079367,-4.10000032505448
292.150000321299,1.6370191247006e-07,0,0.0439674049959198,-4.10000032470227
292.150000320603,1.63347380066625e-07,0,0.0439641896718417,-4.10000032435045
292.150000319909,1.62993558205926e-07,0,0.0439609778314658,-4.100000323999
292.150000319216,1.626405605748e-07,0,0.0439577694713993,-4.10000032364794
292.150000318525,1.6228830190812e-07,0,0.0439545645874944,-4.10000032329726
292.150000317835,1.61936782205885e-07,0,0.0439513631762782,-4.10000032294696
292.150000317146,1.61586058311514e-07,0,0.0439481652338696,-4.10000032259704
292.150000316459,1.61236073381588e-07,0,0.043944970756467,-4.10000032224749
292.150000315774,1.60886855837816e-07,0,0.0439417797405355,-4.10000032189833
292.15000031509,1.605384056802e-07,0,0.0439385921819451,-4.10000032154954
292.150000314408,1.60190666065319e-07,0,0.0439354080774184,-4.10000032120113
292.150000313727,1.59843722258302e-07,0,0.0439322274226654,-4.1000003208531
292.150000313047,1.5949751741573e-07,0,0.0439290502145866,-4.10000032050545
292.150000312369,1.59152051537603e-07,0,0.0439258764488208,-4.10000032015817
292.150000311693,1.58807353045631e-07,0,0.0439227061220997,-4.10000031981127
292.150000311017,1.58463421939814e-07,0,0.0439195392304086,-4.10000031946475
292.150000310344,1.58120201376732e-07,0,0.0439163757701504,-4.1000003191186
292.150000309672,1.57777719778096e-07,0,0.0439132157377458,-4.10000031877282
292.150000309001,1.57435977143905e-07,0,0.0439100591291002,-4.10000031842742
292.150000308332,1.57094973474159e-07,0,0.0439069059407942,-4.1000003180824
292.150000307664,1.56754765612277e-07,0,0.0439037561692661,-4.10000031773775
292.150000306997,1.56415211449712e-07,0,0.0439006098102617,-4.10000031739347
292.150000306333,1.56076424673302e-07,0,0.0438974668608942,-4.10000031704956
292.150000305669,1.55738405283046e-07,0,0.0438943273165009,-4.10000031670603
292.150000305007,1.55401096435526e-07,0,0.0438911911743638,-4.10000031636287
292.150000304346,1.55064498130741e-07,0,0.0438880584298289,-4.10000031602008
292.150000303687,1.54728638790402e-07,0,0.0438849290802761,-4.10000031567766
292.150000303029,1.54393518414508e-07,0,0.0438818031209802,-4.10000031533562
292.150000302373,1.5405910858135e-07,0,0.0438786805489748,-4.10000031499394
292.150000301718,1.53725437712637e-07,0,0.0438755613604851,-4.10000031465264
292.150000301065,1.5339250580837e-07,0,0.043872445551461,-4.1000003143117
292.150000300413,1.53060256025128e-07,0,0.0438693331187938,-4.10000031397114
292.150000299762,1.52728745206332e-07,0,0.0438662240581937,-4.10000031363094
292.150000299113,1.52397973351981e-07,0,0.0438631183667297,-4.10000031329111
292.150000298465,1.52067855196947e-07,0,0.0438600160401297,-4.10000031295165
292.150000297818,1.51738504428067e-07,0,0.0438569170751251,-4.10000031261256
292.150000297173,1.51409864201923e-07,0,0.0438538214677813,-4.10000031227383
292.15000029653,1.51081934518515e-07,0,0.0438507292149364,-4.10000031193547
292.150000295887,1.50754686956134e-07,0,0.0438476403121495,-4.10000031159748
292.150000295247,1.50428178358197e-07,0,0.0438445547568538,-4.10000031125986
292.150000294607,1.50102351881287e-07,0,0.0438414725443774,-4.1000003109226
292.150000293969,1.49777264368822e-07,0,0.043838393671896,-4.1000003105857
292.150000293332,1.49452887399093e-07,0,0.0438353181352529,-4.10000031024917
292.150000292697,1.49129164128681e-07,0,0.043832245931215,-4.10000030991301
292.150000292063,1.48806151401004e-07,0,0.0438291770558834,-4.10000030957721
292.150000291431,1.48483877637773e-07,0,0.0438261115058651,-4.10000030924177
292.150000290799,1.48162257573858e-07,0,0.0438230492774387,-4.1000003089067
292.150000290169,1.47841376474389e-07,0,0.0438199903669627,-4.10000030857199
292.150000289541,1.47521177495946e-07,0,0.0438169347709731,-4.10000030823764
292.150000288914,1.4720166063853e-07,0,0.0438138824857575,-4.10000030790366
292.150000288288,1.46882854323849e-07,0,0.0438108335078606,-4.10000030757003
292.150000287664,1.46564701708485e-07,0,0.0438077878334902,-4.10000030723677
292.150000287041,1.46247259635857e-07,0,0.0438047454595463,-4.10000030690387
292.150000286419,1.45930499684255e-07,0,0.0438017063816503,-4.10000030657133
292.150000285799,1.45614450275389e-07,0,0.0437986705972087,-4.10000030623915
292.15000028518,1.45299054565839e-07,0,0.0437956381014253,-4.10000030590733
292.150000284562,1.44984369399026e-07,0,0.0437926088922218,-4.10000030557587
292.150000283946,1.4467033793153e-07,0,0.04378958296466,-4.10000030524477
292.150000283331,1.44356988585059e-07,0,0.0437865603163239,-4.10000030491403
292.150000282717,1.44044321359615e-07,0,0.0437835409424352,-4.10000030458365
292.150000282105,1.43732336255198e-07,0,0.0437805248407557,-4.10000030425362
292.150000281494,1.43421033271807e-07,0,0.0437775120067911,-4.10000030392395
292.150000280884,1.43110383987732e-07,0,0.0437745024375484,-4.10000030359464
292.150000280276,1.42800416824684e-07,0,0.0437714961290308,-4.10000030326569
292.150000279669,1.42491131782663e-07,0,0.0437684930780851,-4.10000030293709
292.150000279063,1.42182528861667e-07,0,0.0437654932808922,-4.10000030260885
292.150000278458,1.41874579639989e-07,0,0.0437624967343169,-4.10000030228096
292.150000277855,1.41567284117627e-07,0,0.0437595034344689,-4.10000030195343
292.150000277253,1.41260670716292e-07,0,0.0437565133778666,-4.10000030162625
292.150000276653,1.40954711014274e-07,0,0.0437535265613036,-4.10000030129943
292.150000276054,1.40649405011573e-07,0,0.0437505429808098,-4.10000030097296
292.150000275456,1.40344809551607e-07,0,0.0437475626333477,-4.10000030064685
292.150000274859,1.40040810947539e-07,0,0.043744585514867,-4.10000030032109
292.150000274264,1.39737494464498e-07,0,0.0437416116226856,-4.10000029999568
292.15000027367,1.39434860102483e-07,0,0.0437386409521672,-4.10000029967063
292.150000273077,1.39132851018076e-07,0,0.0437356735011356,-4.10000029934593
292.150000272486,1.38831495632985e-07,0,0.0437327092648037,-4.10000029902157
292.150000271896,1.38530765525502e-07,0,0.0437297482410042,-4.10000029869758
292.150000271307,1.38230745960755e-07,0,0.0437267904248699,-4.10000029837393
292.150000270719,1.37931351673615e-07,0,0.0437238358142338,-4.10000029805063
292.150000270133,1.37632611085792e-07,0,0.0437208844045838,-4.10000029772768
292.150000269548,1.37334495775576e-07,0,0.0437179361929889,-4.10000029740508
292.150000268964,1.37037034164678e-07,0,0.0437149911760475,-4.10000029708284
292.150000268381,1.36740226253096e-07,0,0.0437120493498337,-4.10000029676094
292.1500002678,1.36444043619122e-07,0,0.0437091107115322,-4.10000029643939
292.15000026722,1.36148543106174e-07,0,0.0437061752568884,-4.10000029611819
292.150000266641,1.35853667870833e-07,0,0.0437032429833444,-4.10000029579733
292.150000266064,1.355594179131e-07,0,0.0437003138867524,-4.10000029547683
292.150000265487,1.35265764811265e-07,0,0.0436973879641371,-4.10000029515667
