T1,Q1,AT1,I1,V1
292.150000002267,1.15528564492706e-09,0,0.0412492792037131,-4.1000000272773
292.150000002263,1.15278453449719e-09,0,0.0412490090937698,-4.10000002724774
292.150000002258,1.15028342406731e-09,0,0.0412487392764369,-4.10000002721822
292.150000002253,1.14778231363744e-09,0,0.0412484697514746,-4.10000002718873
292.150000002248,1.14530962491699e-09,0,0.0412482005183854,-4.10000002715927
292.150000002243,1.14280851448711e-09,0,0.041247931577276,-4.10000002712984
292.150000002238,1.14033582576667e-09,0,0.041247662927498,-4.10000002710044
292.150000002233,1.13786313704622e-09,0,0.0412473945688117,-4.10000002707108
292.150000002228,1.13541887003521e-09,0,0.0412471265008971,-4.10000002704174
292.150000002224,1.13297460302419e-09,0,0.0412468587234347,-4.10000002701244
292.150000002219,1.13050191430375e-09,0,0.0412465912361935,-4.10000002698317
292.150000002214,1.12805764729274e-09,0,0.0412463240387737,-4.10000002695393
292.150000002209,1.12561338028172e-09,0,0.0412460571308557,-4.10000002692473
292.150000002204,1.12316911327071e-09,0,0.0412457905120309,-4.10000002689555
292.1500000022,1.12075326796912e-09,0,0.0412455241822371,-4.10000002686641
292.150000002195,1.11830900095811e-09,0,0.0412452581410836,-4.1000000268373
292.15000000219,1.11586473394709e-09,0,0.041244992387993,-4.10000002680822
292.150000002185,1.11347731035494e-09,0,0.0412447269231606,-4.10000002677917
292.150000002181,1.11106146505335e-09,0,0.0412444617456806,-4.10000002675015
292.150000002176,1.1086740414612e-09,0,0.0412441968558284,-4.10000002672117
292.150000002171,1.10625819615962e-09,0,0.0412439322526978,-4.10000002669221
292.150000002167,1.10384235085803e-09,0,0.0412436679364756,-4.10000002666329
292.150000002162,1.10145492726588e-09,0,0.0412434039065133,-4.1000000266344
292.150000002157,1.09906750367372e-09,0,0.0412431401628375,-4.10000002660554
292.150000002152,1.096708501791e-09,0,0.0412428767047999,-4.10000002657671
292.150000002148,1.09432107819885e-09,0,0.0412426135322495,-4.10000002654791
292.150000002143,1.09196207631612e-09,0,0.041242350645053,-4.10000002651915
292.150000002138,1.08957465272397e-09,0,0.0412420880422957,-4.10000002649041
292.150000002134,1.08721565084124e-09,0,0.041241825724688,-4.10000002646171
292.150000002129,1.08488507066795e-09,0,0.0412415636907379,-4.10000002643303
292.150000002125,1.08252606878523e-09,0,0.0412413019409605,-4.10000002640439
292.15000000212,1.08019548861193e-09,0,0.0412410404748051,-4.10000002637578
292.150000002115,1.07783648672921e-09,0,0.0412407792920497,-4.1000000263472
292.150000002111,1.07550590655592e-09,0,0.0412405183921258,-4.10000002631865
292.150000002106,1.07317532638262e-09,0,0.0412402577749713,-4.10000002629013
292.150000002102,1.07087316791876e-09,0,0.041239997440373,-4.10000002626165
292.150000002097,1.06854258774547e-09,0,0.0412397373875049,-4.10000002623319
292.150000002093,1.06624042928161e-09,0,0.0412394776168199,-4.10000002620477
292.150000002088,1.06390984910831e-09,0,0.0412392181273411,-4.10000002617637
292.150000002084,1.06160769064445e-09,0,0.0412389589190862,-4.10000002614801
292.150000002079,1.05933395389002e-09,0,0.0412386999918422,-4.10000002611968
292.150000002075,1.05703179542616e-09,0,0.0412384413449605,-4.10000002609137
292.15000000207,1.05475805867172e-09,0,0.0412381829784678,-4.1000000260631
292.150000002066,1.05245590020786e-09,0,0.0412379248918047,-4.10000002603486
292.150000002061,1.050153741744e-09,0,0.0412376670850065,-4.10000002600665
292.150000002057,1.04785158328013e-09,0,0.0412374095573451,-4.10000002597847
292.150000002052,1.04560626823513e-09,0,0.0412371523088471,-4.10000002595032
292.150000002048,1.04336095319013e-09,0,0.0412368953389528,-4.1000000259222
292.150000002043,1.0410872164357e-09,0,0.0412366386478755,-4.10000002589412
292.150000002039,1.0388419013907e-09,0,0.0412363822343718,-4.10000002586606
292.150000002034,1.03656816463626e-09,0,0.041236126099232,-4.10000002583803
292.15000000203,1.03432284959126e-09,0,0.0412358702413194,-4.10000002581003
292.150000002026,1.03210595625569e-09,0,0.0412356146608293,-4.10000002578207
292.150000002021,1.02986064121069e-09,0,0.0412353593571222,-4.10000002575413
292.150000002017,1.02764374787512e-09,0,0.0412351043301449,-4.10000002572622
292.150000002013,1.02539843283012e-09,0,0.0412348495796042,-4.10000002569835
292.150000002008,1.02315311778511e-09,0,0.041234595104763,-4.1000000256705
292.150000002004,1.02093622444954e-09,0,0.0412343409059943,-4.10000002564268
292.150000001999,1.0187477528234e-09,0,0.0412340869824988,-4.1000000256149
292.150000001995,1.01653085948783e-09,0,0.0412338333343119,-4.10000002558714
292.150000001991,1.01434238786169e-09,0,0.0412335799607053,-4.10000002555942
292.150000001986,1.01215391623555e-09,0,0.0412333268618834,-4.10000002553172
292.150000001982,1.00990860119055e-09,0,0.0412330740372155,-4.10000002550406
292.150000001978,1.0077201295644e-09,0,0.0412328214864797,-4.10000002547642
292.150000001974,1.00556007964769e-09,0,0.0412325692094626,-4.10000002544882
292.150000001969,1.00340002973098e-09,0,0.0412323172056048,-4.10000002542124
292.150000001965,1.00121155810484e-09,0,0.0412320654752083,-4.1000000253937
292.150000001961,9.99051508188131e-10,0,0.0412318140171273,-4.10000002536618
292.150000001957,9.9686303656199e-10,0,0.0412315628319035,-4.1000000253387
292.150000001952,9.94702986645279e-10,0,0.0412313119184802,-4.10000002531124
292.150000001948,9.92542936728569e-10,0,0.0412310612774078,-4.10000002528381
292.150000001944,9.90411308521288e-10,0,0.041230810907372,-4.10000002525642
292.15000000194,9.88279680314008e-10,0,0.0412305608090833,-4.10000002522905
292.150000001935,9.86148052106728e-10,0,0.0412303109814047,-4.10000002520171
292.150000001931,9.83988002190017e-10,0,0.0412300614247982,-4.1000000251744
292.150000001927,9.81827952273306e-10,0,0.0412298121383845,-4.10000002514713
292.150000001923,9.79724745775457e-10,0,0.0412295631221991,-4.10000002511988
292.150000001919,9.77621539277607e-10,0,0.0412293143756912,-4.10000002509266
292.150000001915,9.75518332779757e-10,0,0.0412290658989054,-4.10000002506547
292.15000000191,9.73386704572476e-10,0,0.041228817691211,-4.10000002503831
292.150000001906,9.71255076365196e-10,0,0.0412285697525636,-4.10000002501118
292.150000001902,9.69151869867346e-10,0,0.0412283220824126,-4.10000002498408
292.150000001898,9.67077085078927e-10,0,0.0412280746808911,-4.10000002495701
292.150000001894,9.64973878581077e-10,0,0.041227827547111,-4.10000002492996
292.15000000189,9.62899093792657e-10,0,0.0412275806814542,-4.10000002490295
292.150000001886,9.60824309004238e-10,0,0.0412273340831302,-4.10000002487597
292.150000001882,9.58749524215818e-10,0,0.041227087751917,-4.10000002484901
292.150000001878,9.56646317717968e-10,0,0.0412268416878678,-4.10000002482209
292.150000001873,9.54543111220119e-10,0,0.0412265958901834,-4.10000002479519
292.150000001869,9.5249674814113e-10,0,0.041226350358988,-4.10000002476832
292.150000001865,9.5045038506214e-10,0,0.0412261050938287,-4.10000002474148
292.150000001861,9.48375600273721e-10,0,0.0412258600943236,-4.10000002471468
292.150000001857,9.46329237194732e-10,0,0.0412256153604371,-4.1000000246879
292.150000001853,9.44282874115743e-10,0,0.0412253708916275,-4.10000002466115
292.150000001849,9.42236511036754e-10,0,0.0412251266876815,-4.10000002463442
292.150000001845,9.40190147957765e-10,0,0.0412248827485726,-4.10000002460773
292.150000001841,9.38172206588206e-10,0,0.0412246390735902,-4.10000002458107
292.150000001837,9.36154265218647e-10,0,0.0412243956626011,-4.10000002455443
292.150000001833,9.34107902139658e-10,0,0.0412241525155785,-4.10000002452782
292.150000001829,9.32089960770099e-10,0,0.0412239096318121,-4.10000002450125
292.150000001825,9.30072019400541e-10,0,0.0412236670113462,-4.1000000244747
292.150000001821,9.28054078030982e-10,0,0.0412234246535501,-4.10000002444818
292.150000001817,9.26036136661423e-10,0,0.0412231825588236,-4.10000002442169
292.150000001814,9.24046617001295e-10,0,0.0412229407260387,-4.10000002439523
292.15000000181,9.22057097341167e-10,0,0.0412226991553997,-4.10000002436879
292.150000001806,9.20039155971608e-10,0,0.0412224578465423,-4.10000002434239
292.150000001802,9.1804963631148e-10,0,0.0412222167991825,-4.10000002431601
292.150000001798,9.16060116651352e-10,0,0.0412219760128583,-4.10000002428966
292.150000001794,9.14042175281793e-10,0,0.0412217354877118,-4.10000002426334
292.15000000179,9.12081077331095e-10,0,0.0412214952228638,-4.10000002423705
292.150000001786,9.10119979380397e-10,0,0.0412212552186162,-4.10000002421079
292.150000001782,9.08130459720269e-10,0,0.0412210154742674,-4.10000002418455
292.150000001778,9.06169361769571e-10,0,0.0412207759898706,-4.10000002415835
292.150000001775,9.04208263818873e-10,0,0.0412205367648042,-4.10000002413217
292.150000001771,9.02218744158745e-10,0,0.0412202977991214,-4.10000002410602
292.150000001767,9.00286067917477e-10,0,0.0412200590921117,-4.1000000240799
292.150000001763,8.9835339167621e-10,0,0.0412198206439971,-4.10000002405381
292.150000001759,8.96392293725512e-10,0,0.0412195824541648,-4.10000002402775
292.150000001756,8.94459617484245e-10,0,0.0412193445224105,-4.10000002400171
292.150000001752,8.92526941242977e-10,0,0.0412191068485388,-4.1000000239757
292.150000001748,8.90565843292279e-10,0,0.0412188694320967,-4.10000002394973
292.150000001744,8.88633167051012e-10,0,0.0412186322729688,-4.10000002392377
292.15000000174,8.86728912519175e-10,0,0.0412183953708798,-4.10000002389785
292.150000001737,8.84824657987338e-10,0,0.0412181587253766,-4.10000002387196
292.150000001733,8.829204034555e-10,0,0.0412179223364326,-4.10000002384609
292.150000001729,8.80987727214233e-10,0,0.0412176862033373,-4.10000002382025
292.150000001725,8.79083472682396e-10,0,0.0412174503265792,-4.10000002379444
292.150000001722,8.77179218150559e-10,0,0.0412172147048615,-4.10000002376866
292.150000001718,8.75246541909291e-10,0,0.0412169793389126,-4.1000000237429
292.150000001714,8.73399130796315e-10,0,0.0412167442277021,-4.10000002371718
292.15000000171,8.71494876264478e-10,0,0.041216509371452,-4.10000002369148
292.150000001707,8.69619043442071e-10,0,0.0412162747695497,-4.1000000236658
292.150000001703,8.67743210619665e-10,0,0.0412160404219684,-4.10000002364016
292.150000001699,8.65838956087828e-10,0,0.0412158063282639,-4.10000002361455
292.150000001696,8.63963123265421e-10,0,0.0412155724881522,-4.10000002358896
292.150000001692,8.62087290443014e-10,0,0.0412153389014378,-4.1000000235634
292.150000001688,8.60239879330038e-10,0,0.0412151055679342,-4.10000002353787
292.150000001685,8.58364046507631e-10,0,0.0412148724871972,-4.10000002351236
292.150000001681,8.56516635394655e-10,0,0.041214639658854,-4.10000002348688
292.150000001677,8.54669224281679e-10,0,0.041214407083233,-4.10000002346144
292.150000001674,8.52821813168703e-10,0,0.0412141747590375,-4.10000002343601
292.15000000167,8.50974402055726e-10,0,0.0412139426870848,-4.10000002341062
292.150000001667,8.4909856923332e-10,0,0.0412137108662645,-4.10000002338525
292.150000001663,8.47279579829774e-10,0,0.0412134792968875,-4.10000002335991
292.150000001659,8.45460590426228e-10,0,0.0412132479781722,-4.1000000233346
292.150000001656,8.43641601022682e-10,0,0.0412130169103495,-4.10000002330932
292.150000001652,8.41794189909706e-10,0,0.0412127860927267,-4.10000002328406
292.150000001649,8.3997520050616e-10,0,0.0412125555252771,-4.10000002325883
292.150000001645,8.38156211102614e-10,0,0.0412123252078231,-4.10000002323363
292.150000001641,8.36337221699068e-10,0,0.0412120951395742,-4.10000002320845
292.150000001638,8.34518232295522e-10,0,0.0412118653209301,-4.1000000231833
292.150000001634,8.32727664601407e-10,0,0.0412116357512069,-4.10000002315818
292.150000001631,8.30937096907292e-10,0,0.0412114064301203,-4.10000002313309
292.150000001627,8.29118107503746e-10,0,0.0412111773578303,-4.10000002310802
292.150000001624,8.2732753980963e-10,0,0.0412109485333865,-4.10000002308298
292.15000000162,8.25536972115515e-10,0,0.0412107199570997,-4.10000002305797
292.150000001617,8.23746404421399e-10,0,0.041210491628366,-4.10000002303299
292.150000001613,8.21927415017853e-10,0,0.0412102635473452,-4.10000002300803
292.15000000161,8.20193690742599e-10,0,0.0412100357129983,-4.1000000229831
292.150000001606,8.18403123048483e-10,0,0.0412098081258936,-4.1000000229582
292.150000001603,8.16640977063798e-10,0,0.0412095807851784,-4.10000002293332
292.150000001599,8.14878831079113e-10,0,0.0412093536909151,-4.10000002290847
292.150000001596,8.13116685094428e-10,0,0.0412091268426682,-4.10000002288365
292.150000001592,8.11326117400313e-10,0,0.0412089002403402,-4.10000002285885
292.150000001589,8.09592393125058e-10,0,0.041208673883407,-4.10000002283408
292.150000001585,8.07801825430943e-10,0,0.041208447771762,-4.10000002280934
292.150000001582,8.06096522865118e-10,0,0.0412082219052277,-4.10000002278462
292.150000001579,8.04334376880433e-10,0,0.0412079962832799,-4.10000002275993
292.150000001575,8.02600652605179e-10,0,0.0412077709060785,-4.10000002273527
292.150000001572,8.00866928329924e-10,0,0.0412075457726733,-4.10000002271064
292.150000001568,7.99104782345239e-10,0,0.0412073208837302,-4.10000002268603
292.150000001565,7.97399479779415e-10,0,0.0412070962379705,-4.10000002266145
292.150000001562,7.9563733379473e-10,0,0.0412068718360512,-4.10000002263689
292.150000001558,7.93903609519475e-10,0,0.0412066476768622,-4.10000002261236
292.150000001555,7.92198306953651e-10,0,0.0412064237608032,-4.10000002258786
292.150000001551,7.90493004387827e-10,0,0.0412062000873679,-4.10000002256339
292.150000001548,7.88787701822002e-10,0,0.0412059766563786,-4.10000002253894
292.150000001545,7.87082399256178e-10,0,0.0412057534672226,-4.10000002251452
292.150000001541,7.85377096690354e-10,0,0.0412055305202284,-4.10000002249012
292.150000001538,7.8367179412453e-10,0,0.0412053078144545,-4.10000002246575
292.150000001535,7.81938069849275e-10,0,0.0412050853503985,-4.10000002244141
292.150000001531,7.80261188992881e-10,0,0.0412048631269499,-4.10000002241709
292.150000001528,7.78584308136487e-10,0,0.0412046411447751,-4.1000000223928
292.150000001525,7.76907427280094e-10,0,0.0412044194025949,-4.10000002236854
292.150000001522,7.752305464237e-10,0,0.0412041979013331,-4.1000000223443
292.150000001518,7.73553665567306e-10,0,0.0412039766393733,-4.10000002232009
292.150000001515,7.71848363001482e-10,0,0.0412037556178877,-4.1000000222959
292.150000001512,7.70199903854518e-10,0,0.0412035348352688,-4.10000002227174
292.150000001508,7.68494601288694e-10,0,0.0412033142923427,-4.10000002224761
292.150000001505,7.66874563851161e-10,0,0.0412030939880967,-4.1000000222235
292.150000001502,7.65197682994767e-10,0,0.041202873922682,-4.10000002219942
292.150000001499,7.63549223847804e-10,0,0.0412026540957608,-4.10000002217537
292.150000001495,7.6190076470084e-10,0,0.0412024345068982,-4.10000002215134
292.150000001492,7.60252305553877e-10,0,0.0412022151560851,-4.10000002212734
292.150000001489,7.58603846406913e-10,0,0.0412019960428065,-4.10000002210336
292.150000001486,7.5695538725995e-10,0,0.0412017771671422,-4.10000002207941
292.150000001482,7.55278506403556e-10,0,0.0412015585286749,-4.10000002205549
292.150000001479,7.53686890675453e-10,0,0.0412013401267917,-4.10000002203159
292.150000001476,7.5206685323792e-10,0,0.0412011219619099,-4.10000002200772
292.150000001473,7.50446815800387e-10,0,0.041200904033186,-4.10000002198387
292.15000000147,7.48826778362854e-10,0,0.0412006863407797,-4.10000002196005
292.150000001466,7.47178319215891e-10,0,0.0412004688840959,-4.10000002193625
292.150000001463,7.45586703487788e-10,0,0.0412002516633034,-4.10000002191248
292.15000000146,7.43938244340825e-10,0,0.0412000346775496,-4.10000002188874
292.150000001457,7.42318206903292e-10,0,0.0411998179271631,-4.10000002186502
292.150000001454,7.40698169465759e-10,0,0.0411996014114688,-4.10000002184133
292.150000001451,7.39106553737656e-10,0,0.0411993851305468,-4.10000002181766
292.150000001447,7.37514938009554e-10,0,0.041199169083713,-4.10000002179402
292.150000001444,7.35923322281451e-10,0,0.0411989532713051,-4.10000002177041
292.150000001441,7.34331706553348e-10,0,0.041198737692568,-4.10000002174682
292.150000001438,7.32740090825246e-10,0,0.0411985223474041,-4.10000002172325
292.150000001435,7.31148475097143e-10,0,0.0411983072357334,-4.10000002169971
292.150000001432,7.2955685936904e-10,0,0.0411980923570496,-4.1000000216762
292.150000001429,7.27965243640938e-10,0,0.0411978777110864,-4.10000002165271
292.150000001426,7.26402049622266e-10,0,0.0411976632978437,-4.10000002162925
292.150000001423,7.24838855603593e-10,0,0.041197449116904,-4.10000002160582
292.15000000142,7.23275661584921e-10,0,0.0411972351680987,-4.1000000215824
292.150000001416,7.21712467566249e-10,0,0.0411970214510013,-4.10000002155902
292.150000001413,7.20149273547577e-10,0,0.0411968079655232,-4.10000002153566
