T1,Q1,AT1,I1,V1
302.257540468125,5.14979186850962,0,18.8412977911457,-4.10142520731756
302.243133434958,5.14245148511122,0,18.8271515017447,-4.10142403297978
302.228746747193,5.13512146769463,0,18.8130168623476,-4.10142285967867
302.214380379936,5.12780180357765,0,18.7988938626603,-4.10142168741343
302.200034308302,5.12049248008009,0,18.7847824923984,-4.10142051618322
302.185708507407,5.11319348452409,0,18.7706827412844,-4.10141934598725
302.171402952373,5.10590480423389,0,18.7565945990499,-4.10141817682468
302.157117618324,5.09862642653613,0,18.742518055434,-4.10141700869471
302.142852480393,5.09135833876007,0,18.7284531001847,-4.10141584159651
302.128607513714,5.08410052823737,0,18.7143997230572,-4.10141467552927
302.114382693429,5.07685298230228,0,18.7003579138157,-4.10141351049218
302.100177994685,5.06961568829189,0,18.6863276622325,-4.10141234648441
302.085993392632,5.06238863354608,0,18.6723089580875,-4.10141118350515
302.071828862429,5.05517180540758,0,18.6583017911693,-4.10141002155358
302.057684379239,5.04796519122212,0,18.6443061512746,-4.10140886062889
302.043559918231,5.04076877833853,0,18.630322028208,-4.10140770073026
302.02945545458,5.03358255410876,0,18.6163494117825,-4.10140654185686
302.01537096347,5.0264065058881,0,18.6023882918193,-4.10140538400789
302.001306420088,5.01924062103504,0,18.5884386581475,-4.10140422718253
301.98726179963,5.01208488691159,0,18.5745005006048,-4.10140307137996
301.973237077298,5.00493929088316,0,18.5605738090365,-4.10140191659936
301.9592322283,4.99780382031886,0,18.5466585732966,-4.10140076283992
301.945247227853,4.99067846259132,0,18.5327547832471,-4.10139961010083
301.931282051182,4.98356320507708,0,18.5188624287576,-4.10139845838125
301.917336673516,4.97645803515636,0,18.5049814997071,-4.10139730768038
301.903411070095,4.9693629402133,0,18.4911119859813,-4.1013961579974
301.889505216165,4.96227790763615,0,18.4772538774753,-4.1013950093315
301.875619086981,4.95520292481709,0,18.4634071640915,-4.10139386168186
301.861752657807,4.94813797915253,0,18.4495718357409,-4.10139271504766
301.847905903912,4.94108305804306,0,18.4357478823425,-4.10139156942808
301.834078800576,4.93403814889356,0,18.4219352938235,-4.10139042482231
301.820271323088,4.92700323911336,0,18.4081340601192,-4.10138928122955
301.806483446744,4.9199783161161,0,18.3943441711729,-4.10138813864895
301.79271514685,4.91296336732012,0,18.3805656169368,-4.10138699707973
301.778966398721,4.90595838014818,0,18.3667983873698,-4.10138585652105
301.76523717768,4.89896334202791,0,18.3530424724406,-4.1013847169721
301.751527459061,4.89197824039158,0,18.3392978621247,-4.10138357843207
301.737837218207,4.88500306267625,0,18.3255645464067,-4.10138244090015
301.724166430469,4.87803779632398,0,18.3118425152784,-4.10138130437551
301.710515071211,4.87108242878179,0,18.2981317587408,-4.10138016885734
301.696883115803,4.86413694750163,0,18.284432266802,-4.10137903434484
301.683270539628,4.8572013399407,0,18.2707440294792,-4.10137790083718
301.669677318079,4.85027559356132,0,18.2570670367966,-4.10137676833355
301.656103426558,4.84335969583108,0,18.2434012787881,-4.10137563683314
301.642548840477,4.83645363422289,0,18.2297467454937,-4.10137450633513
301.62901353526,4.82955739621508,0,18.2161034269634,-4.1013733768387
301.615497486342,4.82267096929138,0,18.2024713132544,-4.10137224834306
301.602000669168,4.81579434094115,0,18.1888503944318,-4.10137112084738
301.588523059194,4.80892749865927,0,18.1752406605694,-4.10136999435085
301.575064631887,4.8020704299463,0,18.1616421017488,-4.10136886885265
301.561625362725,4.79522312230861,0,18.14805470806,-4.10136774435198
301.5482052272,4.7883855632582,0,18.1344784696005,-4.10136662084802
301.534804200811,4.7815577403131,0,18.1209133764769,-4.10136549833996
301.521422259072,4.77473964099724,0,18.1073594188026,-4.10136437682699
301.508059377508,4.76793125284044,0,18.0938165867002,-4.10136325630829
301.494715531656,4.76113256337879,0,18.0802848703,-4.10136213678306
301.481390697064,4.7543435601543,0,18.0667642597401,-4.10136101825048
301.468084849294,4.7475642307152,0,18.0532547451674,-4.10135990070974
301.454797963918,4.74079456261603,0,18.0397563167364,-4.10135878416004
301.441530016521,4.73403454341764,0,18.0262689646093,-4.10135766860055
301.428280982703,4.72728416068728,0,18.0127926789575,-4.10135655403048
301.415050838074,4.72054340199847,0,17.9993274499594,-4.101355440449
301.401839558256,4.71381225493144,0,17.9858732678021,-4.10135432785532
301.388647118887,4.70709070707281,0,17.9724301226807,-4.10135321624861
301.375473495615,4.70037874601596,0,17.9589980047979,-4.10135210562808
301.362318664104,4.69367635936078,0,17.9455769043653,-4.10135099599291
301.349182600028,4.68698353471405,0,17.9321668116017,-4.10134988734229
301.336065279076,4.68030025968923,0,17.9187677167347,-4.10134877967541
301.322966676951,4.67362652190667,0,17.9053796099994,-4.10134767299147
301.309886769369,4.66696230899367,0,17.8920024816396,-4.10134656728966
301.29682553206,4.66030760858439,0,17.8786363219061,-4.10134546256916
301.283782940766,4.65366240832012,0,17.8652811210593,-4.10134435882918
301.270758971245,4.64702669584909,0,17.8519368693658,-4.10134325606889
301.257753599268,4.64040045882686,0,17.8386035571024,-4.10134215428751
301.24476680062,4.63378368491601,0,17.8252811745515,-4.10134105348422
301.231798551102,4.62717636178644,0,17.8119697120059,-4.10133995365821
301.218848826527,4.62057847711532,0,17.7986691597647,-4.10133885480867
301.205917602723,4.61399001858715,0,17.7853795081362,-4.10133775693481
301.193004855533,4.60741097389388,0,17.7721007474357,-4.10133666003581
301.180110560814,4.60084133073491,0,17.7588328679876,-4.10133556411087
301.16723469444,4.59428107681708,0,17.7455758601235,-4.10133446915918
301.154377232296,4.58773019985489,0,17.7323297141835,-4.10133337517994
301.141538150285,4.58118868757043,0,17.7190944205155,-4.10133228217235
301.128717424325,4.57465652769341,0,17.7058699694756,-4.10133119013559
301.115915030346,4.56813370796124,0,17.6926563514275,-4.10133009906887
301.103130944297,4.56162021611917,0,17.6794535567439,-4.10132900897138
301.09036514214,4.55511603992022,0,17.666261575804,-4.10132791984232
301.077617599853,4.54862116712528,0,17.6530803989966,-4.10132683168088
301.064888293431,4.54213558550316,0,17.6399100167172,-4.10132574448626
301.052177198882,4.53565928283066,0,17.6267504193703,-4.10132465825766
301.039484292233,4.52919224689251,0,17.6136015973677,-4.10132357299428
301.026809549522,4.52273446548162,0,17.6004635411296,-4.1013224886953
301.014152946808,4.51628592639884,0,17.5873362410841,-4.10132140535994
301.001514460164,4.50984661745338,0,17.5742196876674,-4.10132032298739
300.988894065677,4.5034165264625,0,17.5611138713231,-4.10131924157684
300.976291739454,4.49699564125171,0,17.5480187825037,-4.10131816112751
300.963707457615,4.4905839496549,0,17.5349344116692,-4.10131708163857
300.951141196299,4.48418143951429,0,17.5218607492872,-4.10131600310924
300.938592931659,4.47778809868038,0,17.5087977858345,-4.10131492553872
300.926062639867,4.47140391501222,0,17.495745511794,-4.10131384892621
300.913550297109,4.46502887637723,0,17.4827039176587,-4.10131277327089
300.901055879591,4.45866297065143,0,17.4696729939277,-4.10131169857199
300.888579363532,4.45230618571938,0,17.4566527311094,-4.10131062482869
300.87612072517,4.44595850947422,0,17.4436431197195,-4.1013095520402
300.863679940761,4.43961992981775,0,17.4306441502817,-4.10130848020572
300.851256986576,4.43329043466045,0,17.4176558133279,-4.10130740932444
300.838851838904,4.42697001192158,0,17.4046780993978,-4.10130633939559
300.826464474051,4.42065864952912,0,17.3917109990389,-4.10130527041835
300.814094868341,4.41435633541991,0,17.3787545028071,-4.10130420239193
300.801742998115,4.40806305753955,0,17.3658086012658,-4.10130313531553
300.78940883973,4.40177880384266,0,17.3528732849865,-4.10130206918835
300.777092369564,4.39550356229273,0,17.3399485445489,-4.10130100400961
300.764793564008,4.38923732086226,0,17.3270343705399,-4.10129993977849
300.752512399475,4.38298006753274,0,17.3141307535553,-4.10129887649422
300.740248852394,4.37673179029471,0,17.3012376841979,-4.10129781415598
300.728002899211,4.37049247714788,0,17.2883551530796,-4.10129675276299
300.71577451639,4.36426211610097,0,17.2754831508184,-4.10129569231445
300.703563680416,4.35804069517195,0,17.2626216680424,-4.10129463280957
300.691370367788,4.35182820238802,0,17.2497706953858,-4.10129357424755
300.679194555026,4.34562462578563,0,17.2369302234922,-4.10129251662761
300.667036218666,4.33942995341044,0,17.2241002430112,-4.10129145994893
300.654895335265,4.33324417331747,0,17.2112807446028,-4.10129040421074
300.642771881396,4.32706727357109,0,17.1984717189325,-4.10128934941224
300.630665833651,4.3208992422451,0,17.1856731566755,-4.10128829555263
300.618577168641,4.31474006742278,0,17.1728850485136,-4.10128724263113
300.606505862996,4.30858973719671,0,17.1601073851376,-4.10128619064694
300.594451893364,4.3024482396691,0,17.1473401572453,-4.10128513959927
300.582415236411,4.29631556295166,0,17.1345833555431,-4.10128408948733
300.570395868824,4.2901916951657,0,17.1218369707443,-4.10128304031032
300.558393767305,4.28407662444209,0,17.1091009935716,-4.10128199206747
300.54640890858,4.27797033892139,0,17.0963754147536,-4.10128094475797
300.534441269389,4.27187282675379,0,17.0836602250292,-4.10127989838104
300.522490826495,4.26578407609921,0,17.0709554151425,-4.10127885293588
300.510557556678,4.25970407512727,0,17.0582609758481,-4.10127780842171
300.498641436737,4.2536328120174,0,17.0455768979059,-4.10127676483774
300.486742443491,4.24757027495886,0,17.032903172086,-4.10127572218318
300.47486055378,4.24151645215068,0,17.0202397891646,-4.10127468045724
300.462995744459,4.23547133180185,0,17.007586739927,-4.10127363965913
300.451147992407,4.22943490213112,0,16.9949440151653,-4.10127259978807
300.439317274519,4.22340715136733,0,16.9823116056803,-4.10127156084326
300.427503567712,4.21738806774917,0,16.9696895022802,-4.10127052282393
300.415706848921,4.21137763952535,0,16.9570776957812,-4.10126948572927
300.403927095102,4.20537585495464,0,16.9444761770074,-4.10126844955852
300.39216428323,4.19938270230577,0,16.9318849367901,-4.10126741431087
300.3804183903,4.19339816985772,0,16.9193039659697,-4.10126637998555
300.368689393325,4.18742224589937,0,16.906733255393,-4.10126534658176
300.356977269342,4.18145491872988,0,16.8941727959159,-4.10126431409874
300.345281995404,4.17549617665858,0,16.8816225784012,-4.10126328253568
300.333603548587,4.16954600800497,0,16.8690825937199,-4.1012622518918
300.321941905984,4.1636044010987,0,16.8565528327509,-4.10126122216632
300.31029704471,4.15767134427983,0,16.8440332863806,-4.10126019335846
300.298668941901,4.15174682589856,0,16.8315239455036,-4.10125916546743
300.287057574711,4.14583083431549,0,16.8190248010219,-4.10125813849245
300.275462920317,4.13992335790155,0,16.8065358438456,-4.10125711243273
300.263884955913,4.13402438503792,0,16.7940570648927,-4.1012560872875
300.252323658717,4.12813390411625,0,16.7815884550884,-4.10125506305597
300.240779005964,4.12225190353874,0,16.7691300053666,-4.10125403973736
300.229250974912,4.11637837171779,0,16.7566817066679,-4.10125301733089
300.217739542839,4.11051329707641,0,16.7442435499418,-4.10125199583577
300.206244687042,4.10465666804808,0,16.7318155261446,-4.10125097525123
300.194766384842,4.09880847307682,0,16.7193976262412,-4.10124995557648
300.183304613576,4.09296870061715,0,16.7069898412038,-4.10124893681074
300.171859350607,4.08713733913413,0,16.6945921620126,-4.10124791895324
300.160430573314,4.08131437710352,0,16.6822045796549,-4.1012469020032
300.1490182591,4.07549980301158,0,16.6698270851272,-4.10124588595983
300.137622385388,4.0696936053553,0,16.6574596694321,-4.10124487082236
300.126242929622,4.06389577264227,0,16.6451023235811,-4.10124385659
300.114879869266,4.05810629339081,0,16.6327550385933,-4.10124284326198
300.103533181805,4.05232515612991,0,16.6204178054946,-4.10124183083753
300.092202844748,4.04655234939935,0,16.6080906153205,-4.10124081931586
300.080888835622,4.04078786174961,0,16.5957734591119,-4.10123980869619
300.069591131976,4.03503168174203,0,16.5834663279199,-4.10123879897776
300.058309711381,4.02928379794861,0,16.5711692128012,-4.10123779015978
300.047044551427,4.02354419895229,0,16.5588821048216,-4.10123678224148
300.035795629729,4.01781287334683,0,16.5466049950539,-4.10123577522208
300.024562923919,4.01208980973681,0,16.5343378745793,-4.1012347691008
300.013346411654,4.00637499673778,0,16.5220807344861,-4.10123376387688
300.002146070611,4.0006684229761,0,16.5098335658706,-4.10123275954953
299.990961878487,3.99497007708916,0,16.4975963598368,-4.10123175611798
299.979793813003,3.98927994772524,0,16.4853691074961,-4.10123075358146
299.968641851901,3.98359802354349,0,16.4731517999686,-4.10122975193919
299.957505972943,3.9779242932143,0,16.4609444283806,-4.1012287511904
299.946386153913,3.97225874541883,0,16.4487469838675,-4.10122775133432
299.935282372619,3.96660136884935,0,16.4365594575716,-4.10122675237018
299.924194606888,3.96095215220927,0,16.4243818406429,-4.10122575429719
299.913122834569,3.95531108421289,0,16.4122141242399,-4.1012247571146
299.902067033534,3.94967815358572,0,16.4000562995274,-4.10122376082162
299.891027181677,3.94405334906435,0,16.3879083576793,-4.10122276541748
299.880003256912,3.93843665939644,0,16.3757702898764,-4.10122177090143
299.868995237175,3.93282807334091,0,16.363642087307,-4.10122077727268
299.858003100427,3.92722757966771,0,16.3515237411681,-4.10121978453046
299.847026824648,3.921635167158,0,16.3394152426628,-4.10121879267401
299.836066387839,3.91605082460416,0,16.3273165830037,-4.10121780170255
299.825121768027,3.91047454080976,0,16.3152277534093,-4.10121681161532
299.814192943257,3.90490630458964,0,16.3031487451071,-4.10121582241154
299.803279891599,3.89934610476985,0,16.2910795493315,-4.10121483409045
299.792382591144,3.89379393018763,0,16.279020157325,-4.10121384665129
299.781501020003,3.88824976969167,0,16.2669705603371,-4.10121286009327
299.770635156314,3.88271361214177,0,16.2549307496261,-4.10121187441564
299.759784978232,3.87718544640916,0,16.2429007164563,-4.10121088961762
299.748950463938,3.87166526137634,0,16.2308804521016,-4.10120990569846
299.738131591633,3.86615304593718,0,16.2188699478415,-4.10120892265738
299.727328339542,3.86064878899688,0,16.206869194965,-4.10120794049362
299.716540685912,3.85515247947205,0,16.1948781847672,-4.10120695920641
299.70576860901,3.84966410629065,0,16.1828969085519,-4.10120597879499
299.695012087129,3.84418365839204,0,16.1709253576299,-4.10120499925859
299.684271098581,3.83871112472698,0,16.15896352332,-4.10120402059645
299.673545621703,3.83324649425774,0,16.1470113969482,-4.1012030428078
299.662835634854,3.82778975595795,0,16.1350689698487,-4.10120206589188
299.652141116414,3.82234089881271,0,16.1231362333626,-4.10120108984792
299.641462044786,3.81689991181867,0,16.1112131788393,-4.10120011467517
299.630798398398,3.81146678398383,0,16.0992997976351,-4.10119914037286
299.620150155697,3.80604150432785,0,16.0873960811145,-4.10119816694023
299.609517295155,3.80062406188173,0,16.0755020206494,-4.10119719437651
299.598899795266,3.79521444568809,0,16.0636176076188,-4.10119622268094
299.588297634546,3.78981264480115,0,16.0517428334106,-4.10119525185277
299.577710791534,3.78441864828653,0,16.0398776894182,-4.10119428189123
299.567139244792,3.77903244522153,0,16.0280221670449,-4.10119331279556
299.556582972905,3.77365402469499,0,16.0161762576997,-4.10119234456499
299.546041954479,3.7682833758073,0,16.0043399528003,-4.10119137719878
299.535516168146,3.76292048767053,0,15.9925132437716,-4.10119041069616
299.525005592558,3.75756534940825,0,15.9806961220458,-4.10118944505637
299.51451020639,3.75221795015577,0,15.9688885790629,-4.10118848027866
299.504029988341,3.74687827905996,0,15.957090606271,-4.10118751636226
299.493564917133,3.7415463252793,0,15.9453021951244,-4.10118655330641
299.483114971509,3.73622207798405,0,15.9335233370867,-4.10118559111036
